-183.800, 80.200, 0.000, 130.762
-183.800, 80.200, 0.000, 130.795
-183.800, 80.200, 0.000, 130.828
-183.800, 80.200, 0.000, 130.861
-183.800, 80.200, -0.000, 130.894
-183.800, 80.200, 0.000, 130.927
-183.800, 80.200, 0.000, 130.960
-183.800, 80.200, 0.000, 130.993
-183.800, 80.200, 0.000, 131.026
-183.800, 80.200, 0.000, 131.059
-183.800, 80.200, 0.000, 131.092
-183.800, 80.200, -0.000, 131.125
-183.800, 80.200, 0.000, 131.158
-183.800, 80.200, 0.000, 131.191
-183.800, 80.200, -0.000, 131.224
-183.800, 80.200, -0.000, 131.257
-183.800, 80.200, -0.000, 131.290
-183.800, 80.200, -0.000, 131.323
-183.800, 80.200, 0.000, 131.356
-183.800, 80.200, 0.000, 131.389
-183.800, 80.200, 0.000, 131.422
-183.800, 80.200, -0.000, 131.455
-183.800, 80.200, 0.000, 131.488
-183.800, 80.200, 0.000, 131.521
-183.800, 80.200, -0.000, 131.554
-183.800, 80.200, 0.000, 131.587
-183.800, 80.200, -0.000, 131.620
-183.800, 80.200, -0.000, 131.653
-183.800, 80.200, -0.000, 131.686
-183.800, 80.200, -0.000, 131.719
-183.800, 80.200, -0.000, 131.752
-183.800, 80.200, 0.000, 131.785
-183.800, 80.200, 0.000, 131.818
-183.800, 80.200, 0.000, 131.851
-183.800, 80.200, 0.000, 131.884
-183.800, 80.200, 0.000, 131.917
-183.800, 80.200, -0.000, 131.950
-183.800, 80.200, 0.000, 131.983
-183.800, 80.200, 0.000, 132.016
-183.800, 80.200, 0.000, 132.049
-183.800, 80.200, 0.000, 132.082
-183.800, 80.200, -0.000, 132.115
-183.800, 80.200, 0.000, 132.148
-183.800, 80.200, 0.000, 132.181
-183.800, 80.200, 0.000, 132.214
-183.800, 80.200, 0.000, 132.247
-183.800, 80.200, -0.000, 132.280
-183.800, 80.200, 0.000, 132.313
-183.800, 80.200, 0.000, 132.346
-183.800, 80.200, 0.000, 132.379
-183.800, 80.200, 0.000, 132.412
-183.800, 80.200, -0.000, 132.445
-183.800, 80.200, -0.000, 132.478
-183.800, 80.200, -0.000, 132.511
-183.800, 80.200, -0.000, 132.544
-183.800, 80.200, 0.000, 132.577
-183.800, 80.200, 0.000, 132.610
-183.800, 80.200, 0.000, 132.643
-183.800, 80.200, 0.000, 132.676
-183.800, 80.200, 0.000, 132.709
-183.800, 80.200, 0.000, 132.742
-183.800, 80.200, -0.000, 132.775
-183.800, 80.200, 0.000, 132.808
-183.800, 80.200, 0.000, 132.841
-183.800, 80.200, -0.000, 132.874
-183.800, 80.200, -0.000, 132.907
-183.800, 80.200, -0.000, 132.940
-183.800, 80.200, -0.000, 132.973
-183.800, 80.200, 0.000, 133.006
-183.800, 80.200, 0.000, 133.039
-183.800, 80.200, 0.000, 133.072
-183.800, 80.200, -0.000, 133.105
-183.800, 80.200, 0.000, 133.138
-183.800, 80.200, 0.000, 133.171
-183.800, 80.200, 0.000, 133.204
-183.800, 80.200, 0.000, 133.237
-183.800, 80.200, -0.000, 133.270
-183.800, 80.200, -0.000, 133.303
-183.800, 80.200, -0.000, 133.336
-183.800, 80.200, -0.000, 133.369
-183.800, 80.200, -0.000, 133.402
-183.800, 80.200, 0.000, 133.435
-183.800, 80.200, 0.000, 133.468
-183.800, 80.200, 0.000, 133.501
-183.800, 80.200, 0.000, 133.534
-183.800, 80.200, 0.000, 133.567
-183.800, 80.200, -0.000, 133.600
-183.800, 80.200, 0.000, 133.633
-183.800, 80.200, 0.000, 133.666
-183.800, 80.200, -0.000, 133.699
-183.800, 80.200, -0.000, 133.732
-183.800, 80.200, -0.000, 133.765
-183.800, 80.200, -0.000, 133.798
-183.800, 80.200, 0.000, 133.831
-183.800, 80.200, 0.000, 133.864
-183.800, 80.200, 0.000, 133.897
-183.800, 80.200, -0.000, 133.930
-183.800, 80.200, 0.000, 133.963
-183.800, 80.200, 0.000, 133.996
-183.800, 80.200, 0.000, 134.029
-183.800, 80.200, 0.000, 134.062
-183.800, 80.200, -0.000, 134.095
-183.800, 80.200, -0.000, 134.128
-183.800, 80.200, -0.000, 134.161
-183.800, 80.200, -0.000, 134.194
-183.800, 80.200, -0.000, 134.227
-183.800, 80.200, 0.000, 134.260
-183.800, 80.200, 0.000, 134.293
-183.800, 80.200, 0.000, 134.326
-183.800, 80.200, 0.000, 134.359
-183.800, 80.200, 0.000, 134.392
-183.800, 80.200, 0.000, 134.425
-183.800, 80.200, 0.000, 134.458
-183.800, 80.200, 0.000, 134.491
-183.800, 80.200, 0.000, 134.524
-183.800, 80.200, 0.000, 134.557
-183.800, 80.200, -0.000, 134.590
-183.800, 80.200, 0.000, 134.623
-183.800, 80.200, 0.000, 134.656
-183.800, 80.200, 0.000, 134.689
-183.800, 80.200, 0.000, 134.722
-183.800, 80.200, -0.000, 134.755
-183.800, 80.200, 0.000, 134.788
-183.800, 80.200, 0.000, 134.821
-183.800, 80.200, 0.000, 134.854
-183.800, 80.200, 0.000, 134.887
-183.800, 80.200, -0.000, 134.920
-183.800, 80.200, -0.000, 134.953
-183.800, 80.200, -0.000, 134.986
-183.800, 80.200, -0.000, 135.019
-183.800, 80.200, 0.000, 135.052
-183.800, 80.200, 0.000, 135.085
-183.800, 80.200, 0.000, 135.118
-183.800, 80.200, 0.000, 135.151
-183.800, 80.200, 0.000, 135.184
-183.800, 80.200, 0.000, 135.217
-183.800, 80.200, 0.000, 135.250
-183.800, 80.200, 0.000, 135.283
-183.800, 80.200, 0.000, 135.316
-183.800, 80.200, -0.000, 135.349
-183.800, 80.200, -0.000, 135.382
-183.800, 80.200, -0.000, 135.415
-183.800, 80.200, -0.000, 135.448
-183.800, 80.200, -0.000, 135.481
-183.800, 80.200, 0.000, 135.514
-183.800, 80.200, 0.000, 135.547
-183.800, 80.200, -0.000, 135.580
-183.800, 80.200, 0.000, 135.613
-183.800, 80.200, 0.000, 135.646
-183.800, 80.200, 0.000, 135.679
-183.800, 80.200, 0.000, 135.712
-183.800, 80.200, 0.000, 135.745
-183.800, 80.200, 0.000, 135.778
-183.800, 80.200, -0.000, 135.811
-183.800, 80.200, 0.000, 135.844
-183.800, 80.200, 0.000, 135.877
-183.800, 80.200, 0.000, 135.910
-183.800, 80.200, 0.000, 135.943
-183.800, 80.200, 0.000, 135.976
-183.800, 80.200, 0.000, 136.009
-183.800, 80.200, 0.000, 136.042
-183.800, 80.200, -0.000, 136.075
-183.800, 80.200, 0.000, 136.108
-183.800, 80.200, 0.000, 136.141
-183.800, 80.200, -0.000, 136.174
-183.800, 80.200, -0.000, 136.207
-183.800, 80.200, -0.000, 136.240
-183.800, 80.200, 0.000, 136.273
-183.800, 80.200, 0.000, 136.306
-183.800, 80.200, 0.000, 136.339
-183.800, 80.200, 0.000, 136.372
-183.800, 80.200, -0.000, 136.405
-183.800, 80.200, 0.000, 136.438
-183.800, 80.200, 0.000, 136.471
-183.800, 80.200, 0.000, 136.504
-183.800, 80.200, 0.000, 136.537
-183.800, 80.200, -0.000, 136.570
-183.800, 80.200, -0.000, 136.603
-183.800, 80.200, -0.000, 136.636
-183.800, 80.200, -0.000, 136.669
-183.800, 80.200, -0.000, 136.702
-183.800, 80.200, 0.000, 136.735
-183.800, 80.200, 0.000, 136.768
-183.800, 80.200, 0.000, 136.801
-183.800, 80.200, 0.000, 136.834
-183.800, 80.200, 0.000, 136.867
-183.800, 80.200, 0.000, 136.900
-183.800, 80.200, 0.000, 136.933
-183.800, 80.200, 0.000, 136.966
-183.800, 80.200, -0.000, 136.999
-183.800, 80.200, -0.000, 137.032
-183.800, 80.200, -0.000, 137.065
-183.800, 80.200, -0.000, 137.098
-183.800, 80.200, 0.000, 137.131
-183.800, 80.200, 0.000, 137.164
-183.800, 80.200, 0.000, 137.197
-183.800, 80.200, -0.000, 137.230
-183.800, 80.200, 0.000, 137.263
-183.800, 80.200, 0.000, 137.296
-183.800, 80.200, 0.000, 137.329
-183.800, 80.200, 0.000, 137.362
-183.800, 80.200, -0.000, 137.395
-183.800, 80.200, -0.000, 137.428
-183.800, 80.200, -0.000, 137.461
-183.800, 80.200, -0.000, 137.494
-183.800, 80.200, -0.000, 137.527
-183.800, 80.200, 0.000, 137.560
-183.800, 80.200, 0.000, 137.593
-183.800, 80.200, 0.000, 137.626
-183.800, 80.200, 0.000, 137.659
-183.800, 80.200, 0.000, 137.692
-183.800, 80.200, -0.000, 137.725
-183.800, 80.200, 0.000, 137.758
-183.800, 80.200, 0.000, 137.791
-183.800, 80.200, 0.000, 137.824
-183.800, 80.200, 0.000, 137.857
-183.800, 80.200, 0.000, 137.890
-183.800, 80.200, 0.000, 137.923
-183.800, 80.200, 0.000, 137.956
-183.800, 80.200, 0.000, 137.989
-183.800, 80.200, 0.000, 138.022
-183.800, 80.200, 0.000, 138.055
-183.800, 80.200, 0.000, 138.088
-183.800, 80.200, 0.000, 138.121
-183.800, 80.200, 0.000, 138.154
-183.800, 80.200, 0.000, 138.187
-183.800, 80.200, 0.000, 138.220
-183.800, 80.200, 0.000, 138.253
-183.800, 80.200, 0.000, 138.286
-183.800, 80.200, 0.000, 138.319
-183.800, 80.200, 0.000, 138.352
-183.800, 80.200, 0.000, 138.385
-183.800, 80.200, 0.000, 138.418
-183.800, 80.200, -0.000, 138.451
-183.800, 80.200, 0.000, 138.484
-183.800, 80.200, 0.000, 138.517
-183.800, 80.200, -0.000, 138.550
-183.800, 80.200, 0.000, 138.583
-183.800, 80.200, 0.000, 138.616
-183.800, 80.200, -0.000, 138.649
-183.800, 80.200, -0.000, 138.682
-183.800, 80.200, -0.000, 138.715
-183.800, 80.200, 0.000, 138.748
-183.800, 80.200, 0.000, 138.781
-183.800, 80.200, 0.000, 138.814
-183.800, 80.200, 0.000, 138.847
-183.800, 80.200, -0.000, 138.880
-183.800, 80.200, 0.000, 138.913
-183.800, 80.200, 0.000, 138.946
-183.800, 80.200, 0.000, 138.979
-183.800, 80.200, 0.000, 139.012
-183.800, 80.200, -0.000, 139.045
-183.800, 80.200, -0.000, 139.078
-183.800, 80.200, -0.000, 139.111
-183.800, 80.200, -0.000, 139.144
-183.800, 80.200, 0.000, 139.177
-183.800, 80.200, 0.000, 139.210
-183.800, 80.200, 0.000, 139.243
-183.800, 80.200, 0.000, 139.276
-183.800, 80.200, 0.000, 139.309
-183.800, 80.200, 0.000, 139.342
-183.800, 80.200, -0.000, 139.375
-183.800, 80.200, 0.000, 139.408
-183.800, 80.200, 0.000, 139.441
-183.800, 80.200, -0.000, 139.474
-183.800, 80.200, -0.000, 139.507
-183.800, 80.200, -0.000, 139.540
-183.800, 80.200, -0.000, 139.573
-183.800, 80.200, 0.000, 139.606
-183.800, 80.200, 0.000, 139.639
-183.800, 80.200, 0.000, 139.672
-183.800, 80.200, -0.000, 139.705
-183.800, 80.200, 0.000, 139.738
-183.800, 80.200, 0.000, 139.771
-183.800, 80.200, 0.000, 139.804
-183.800, 80.200, 0.000, 139.837
-183.800, 80.200, -0.000, 139.870
-183.800, 80.200, -0.000, 139.903
-183.800, 80.200, -0.000, 139.936
-183.800, 80.200, -0.000, 139.969
-183.800, 80.200, -0.000, 140.002
-183.800, 80.200, 0.000, 140.035
-183.800, 80.200, 0.000, 140.068
-183.800, 80.200, 0.000, 140.101
-183.800, 80.200, 0.000, 140.134
-183.800, 80.200, 0.000, 140.167
-183.800, 80.200, 0.000, 140.200
-183.800, 80.200, 0.000, 140.233
-183.800, 80.200, 0.000, 140.266
-183.800, 80.200, 0.000, 140.299
-183.800, 80.200, -0.000, 140.332
-183.800, 80.200, -0.000, 140.365
-183.800, 80.200, 0.000, 140.398
-183.800, 80.200, 0.000, 140.431
-183.800, 80.200, 0.000, 140.464
-183.800, 80.200, 0.000, 140.497
-183.800, 80.200, -0.000, 140.530
-183.800, 80.200, 0.000, 140.563
-183.800, 80.200, 0.000, 140.596
-183.800, 80.200, 0.000, 140.629
-183.800, 80.200, 0.000, 140.662
-183.800, 80.200, -0.000, 140.695
-183.800, 80.200, -0.000, 140.728
-183.800, 80.200, -0.000, 140.761
-183.800, 80.200, -0.000, 140.794
-183.800, 80.200, 0.000, 140.827
-183.800, 80.200, 0.000, 140.860
-183.800, 80.200, 0.000, 140.893
-183.800, 80.200, 0.000, 140.926
-183.800, 80.200, 0.000, 140.959
-183.800, 80.200, 0.000, 140.992
-183.800, 80.200, -0.000, 141.025
-183.800, 80.200, 0.000, 141.058
-183.800, 80.200, 0.000, 141.091
-183.800, 80.200, -0.000, 141.124
-183.800, 80.200, -0.000, 141.157
-183.800, 80.200, -0.000, 141.190
-183.800, 80.200, -0.000, 141.223
-183.800, 80.200, 0.000, 141.256
-183.800, 80.200, 0.000, 141.289
-183.800, 80.200, 0.000, 141.322
-183.800, 80.200, -0.000, 141.355
-183.800, 80.200, 0.000, 141.388
-183.800, 80.200, 0.000, 141.421
-183.800, 80.200, -0.000, 141.454
-183.800, 80.200, 0.000, 141.487
-183.800, 80.200, 0.000, 141.520
-183.800, 80.200, 0.000, 141.553
-183.800, 80.200, 0.000, 141.586
-183.800, 80.200, -0.000, 141.619
-183.800, 80.200, 0.000, 141.652
-183.800, 80.200, 0.000, 141.685
-183.800, 80.200, 0.000, 141.718
-183.800, 80.200, 0.000, 141.751
-183.800, 80.200, 0.000, 141.784
-183.800, 80.200, 0.000, 141.817
-183.800, 80.200, -0.000, 141.850
-183.800, 80.200, 0.000, 141.883
-183.800, 80.200, 0.000, 141.916
-183.800, 80.200, -0.000, 141.949
-183.800, 80.200, -0.000, 141.982
-183.800, 80.200, -0.000, 142.015
-183.800, 80.200, -0.000, 142.048
-183.800, 80.200, 0.000, 142.081
-183.800, 80.200, 0.000, 142.114
-183.800, 80.200, 0.000, 142.147
-183.800, 80.200, -0.000, 142.180
-183.800, 80.200, 0.000, 142.213
-183.800, 80.200, 0.000, 142.246
-183.800, 80.200, -0.000, 142.279
-183.800, 80.200, 0.000, 142.312
-183.800, 80.200, -0.000, 142.345
-183.800, 80.200, -0.000, 142.378
-183.800, 80.200, -0.000, 142.411
-183.800, 80.200, -0.000, 142.444
-183.800, 80.200, -0.000, 142.477
-183.800, 80.200, 0.000, 142.510
-183.800, 80.200, 0.000, 142.543
-183.800, 80.200, 0.000, 142.576
-183.800, 80.200, 0.000, 142.609
-183.800, 80.200, 0.000, 142.642
-183.800, 80.200, -0.000, 142.675
-183.800, 80.200, 0.000, 142.708
-183.800, 80.200, 0.000, 142.741
-183.800, 80.200, 0.000, 142.774
-183.800, 80.200, 0.000, 142.807
-183.800, 80.200, 0.000, 142.840
-183.800, 80.200, 0.000, 142.873
-183.800, 80.200, 0.000, 142.906
-183.800, 80.200, 0.000, 142.939
-183.800, 80.200, 0.000, 142.972
-183.800, 80.200, -0.000, 143.005
-183.800, 80.200, 0.000, 143.038
-183.800, 80.200, 0.000, 143.071
-183.800, 80.200, 0.000, 143.104
-183.800, 80.200, 0.000, 143.137
-183.800, 80.200, -0.000, 143.170
-183.800, 80.200, -0.000, 143.203
-183.800, 80.200, -0.000, 143.236
-183.800, 80.200, -0.000, 143.269
-183.800, 80.200, 0.000, 143.302
-183.800, 80.200, 0.000, 143.335
-183.800, 80.200, 0.000, 143.368
-183.800, 80.200, 0.000, 143.401
-183.800, 80.200, 0.000, 143.434
-183.800, 80.200, 0.000, 143.467
-183.800, 80.200, 0.000, 143.500
-183.800, 80.200, 0.000, 143.533
-183.800, 80.200, 0.000, 143.566
-183.800, 80.200, -0.000, 143.599
-183.800, 80.200, -0.000, 143.632
-183.800, 80.200, -0.000, 143.665
-183.800, 80.200, -0.000, 143.698
-183.800, 80.200, 0.000, 143.731
-183.800, 80.200, 0.000, 143.764
-183.800, 80.200, 0.000, 143.797
-183.800, 80.200, -0.000, 143.830
-183.800, 80.200, 0.000, 143.863
-183.800, 80.200, 0.000, 143.896
-183.800, 80.200, 0.000, 143.929
-183.800, 80.200, 0.000, 143.962
-183.800, 80.200, -0.000, 143.995
-183.800, 80.200, -0.000, 144.028
-183.800, 80.200, -0.000, 144.061
-183.800, 80.200, -0.000, 144.094
-183.800, 80.200, 0.000, 144.127
-183.800, 80.200, 0.000, 144.160
-183.800, 80.200, 0.000, 144.193
-183.800, 80.200, 0.000, 144.226
-183.800, 80.200, 0.000, 144.259
-183.800, 80.200, 0.000, 144.292
-183.800, 80.200, -0.000, 144.325
-183.800, 80.200, 0.000, 144.358
-183.800, 80.200, 0.000, 144.391
-183.800, 80.200, -0.000, 144.424
-183.800, 80.200, -0.000, 144.457
-183.800, 80.200, -0.000, 144.490
-183.800, 80.200, -0.000, 144.523
-183.800, 80.200, 0.000, 144.556
-183.800, 80.200, 0.000, 144.589
-183.800, 80.200, 0.000, 144.622
-183.800, 80.200, -0.000, 144.655
-183.800, 80.200, 0.000, 144.688
-183.800, 80.200, 0.000, 144.721
-183.800, 80.200, -0.000, 144.754
-183.800, 80.200, 0.000, 144.787
-183.800, 80.200, 0.000, 144.820
-183.800, 80.200, -0.000, 144.853
-183.800, 80.200, -0.000, 144.886
-183.800, 80.200, -0.000, 144.919
-183.800, 80.200, 0.000, 144.952
-183.800, 80.200, 0.000, 144.985
-183.800, 80.200, 0.000, 145.018
-183.800, 80.200, 0.000, 145.051
-183.800, 80.200, 0.000, 145.084
-183.800, 80.200, 0.000, 145.117
-183.800, 80.200, -0.000, 145.150
-183.800, 80.200, 0.000, 145.183
-183.800, 80.200, 0.000, 145.216
-183.800, 80.200, -0.000, 145.249
-183.800, 80.200, -0.000, 145.282
-183.800, 80.200, -0.000, 145.315
-183.800, 80.200, -0.000, 145.348
-183.800, 80.200, 0.000, 145.381
-183.800, 80.200, 0.000, 145.414
-183.800, 80.200, 0.000, 145.447
-183.800, 80.200, -0.000, 145.480
-183.800, 80.200, 0.000, 145.513
-183.800, 80.200, 0.000, 145.546
-183.800, 80.200, -0.000, 145.579
-183.800, 80.200, 0.000, 145.612
-183.800, 80.200, -0.000, 145.645
-183.800, 80.200, -0.000, 145.678
-183.800, 80.200, -0.000, 145.711
-183.800, 80.200, -0.000, 145.744
-183.800, 80.200, -0.000, 145.777
-183.800, 80.200, 0.000, 145.810
-183.800, 80.200, 0.000, 145.843
-183.800, 80.200, 0.000, 145.876
-183.800, 80.200, 0.000, 145.909
-183.800, 80.200, 0.000, 145.942
-183.800, 80.200, -0.000, 145.975
-183.800, 80.200, 0.000, 146.008
-183.800, 80.200, 0.000, 146.041
-183.800, 80.200, -0.000, 146.074
-183.800, 80.200, -0.000, 146.107
-183.800, 80.200, -0.000, 146.140
-183.800, 80.200, -0.000, 146.173
-183.800, 80.200, 0.000, 146.206
-183.800, 80.200, 0.000, 146.239
-183.800, 80.200, 0.000, 146.272
-183.800, 80.200, -0.000, 146.305
-183.800, 80.200, 0.000, 146.338
-183.800, 80.200, 0.000, 146.371
-183.800, 80.200, -0.000, 146.404
-183.800, 80.200, 0.000, 146.437
-183.800, 80.200, 0.000, 146.470
-183.800, 80.200, 0.000, 146.503
-183.800, 80.200, 0.000, 146.536
-183.800, 80.200, -0.000, 146.569
-183.800, 80.200, 0.000, 146.602
-183.800, 80.200, 0.000, 146.635
-183.800, 80.200, 0.000, 146.668
-183.800, 80.200, 0.000, 146.701
-183.800, 80.200, 0.000, 146.734
-183.800, 80.200, 0.000, 146.767
-183.800, 80.200, -0.000, 146.800
-183.800, 80.200, 0.000, 146.833
-183.800, 80.200, 0.000, 146.866
-183.800, 80.200, -0.000, 146.899
-183.800, 80.200, -0.000, 146.932
-183.800, 80.200, -0.000, 146.965
-183.800, 80.200, -0.000, 146.998
-183.800, 80.200, 0.000, 147.031
-183.800, 80.200, 0.000, 147.064
-183.800, 80.200, 0.000, 147.097
-183.800, 80.200, -0.000, 147.130
-183.800, 80.200, 0.000, 147.163
-183.800, 80.200, 0.000, 147.196
-183.800, 80.200, 0.000, 147.229
-183.800, 80.200, 0.000, 147.262
-183.800, 80.200, -0.000, 147.295
-183.800, 80.200, -0.000, 147.328
-183.800, 80.200, -0.000, 147.361
-183.800, 80.200, -0.000, 147.394
-183.800, 80.200, -0.000, 147.427
-183.800, 80.200, 0.000, 147.460
-183.800, 80.200, 0.000, 147.493
-183.800, 80.200, 0.000, 147.526
-183.800, 80.200, 0.000, 147.559
-183.800, 80.200, 0.000, 147.592
-183.800, 80.200, 0.000, 147.625
-183.800, 80.200, 0.000, 147.658
-183.800, 80.200, 0.000, 147.691
-183.800, 80.200, 0.000, 147.724
-183.800, 80.200, 0.000, 147.757
-183.800, 80.200, -0.000, 147.790
-183.800, 80.200, 0.000, 147.823
-183.800, 80.200, 0.000, 147.856
-183.800, 80.200, 0.000, 147.889
-183.800, 80.200, 0.000, 147.922
-183.800, 80.200, -0.000, 147.955
-183.800, 80.200, 0.000, 147.988
-183.800, 80.200, 0.000, 148.021
-183.800, 80.200, 0.000, 148.054
-183.800, 80.200, 0.000, 148.087
-183.800, 80.200, -0.000, 148.120
-183.800, 80.200, -0.000, 148.153
-183.800, 80.200, -0.000, 148.186
-183.800, 80.200, -0.000, 148.219
-183.800, 80.200, -0.000, 148.252
-183.800, 80.200, 0.000, 148.285
-183.800, 80.200, 0.000, 148.318
-183.800, 80.200, 0.000, 148.351
-183.800, 80.200, 0.000, 148.384
-183.800, 80.200, 0.000, 148.417
-183.800, 80.200, -0.000, 148.450
-183.800, 80.200, 0.000, 148.483
-183.800, 80.200, 0.000, 148.516
-183.800, 80.200, -0.000, 148.549
-183.800, 80.200, -0.000, 148.582
-183.800, 80.200, -0.000, 148.615
-183.800, 80.200, -0.000, 148.648
-183.800, 80.200, 0.000, 148.681
-183.800, 80.200, 0.000, 148.714
-183.800, 80.200, 0.000, 148.747
-183.800, 80.200, -0.000, 148.780
-183.800, 80.200, 0.000, 148.813
-183.800, 80.200, 0.000, 148.846
-183.800, 80.200, -0.000, 148.879
-183.800, 80.200, 0.000, 148.912
-183.800, 80.200, 0.000, 148.945
-183.800, 80.200, 0.000, 148.978
-183.800, 80.200, 0.000, 149.011
-183.800, 80.200, -0.000, 149.044
-183.800, 80.200, 0.000, 149.077
-183.800, 80.200, 0.000, 149.110
-183.800, 80.200, 0.000, 149.143
-183.800, 80.200, 0.000, 149.176
-183.800, 80.200, 0.000, 149.209
-183.800, 80.200, 0.000, 149.242
-183.800, 80.200, -0.000, 149.275
-183.800, 80.200, 0.000, 149.308
-183.800, 80.200, 0.000, 149.341
-183.800, 80.200, -0.000, 149.374
-183.800, 80.200, -0.000, 149.407
-183.800, 80.200, -0.000, 149.440
-183.800, 80.200, -0.000, 149.473
-183.800, 80.200, 0.000, 149.506
-183.800, 80.200, 0.000, 149.539
-183.800, 80.200, 0.000, 149.572
-183.800, 80.200, -0.000, 149.605
-183.800, 80.200, 0.000, 149.638
-183.800, 80.200, 0.000, 149.671
-183.800, 80.200, 0.000, 149.704
-183.800, 80.200, 0.000, 149.737
-183.800, 80.200, -0.000, 149.770
-183.800, 80.200, -0.000, 149.803
-183.800, 80.200, -0.000, 149.836
-183.800, 80.200, -0.000, 149.869
-183.800, 80.200, -0.000, 149.902
-183.800, 80.200, 0.000, 149.935
-183.800, 80.200, 0.000, 149.968
-183.800, 80.200, 0.000, 150.001
-183.800, 80.200, 0.000, 150.034
-183.800, 80.200, 0.000, 150.067
-183.800, 80.200, 0.000, 150.100
-183.800, 80.200, 0.000, 150.133
-183.800, 80.200, 0.000, 150.166
-183.800, 80.200, 0.000, 150.199
-183.800, 80.200, 0.000, 150.232
-183.800, 80.200, -0.000, 150.265
-183.800, 80.200, 0.000, 150.298
-183.800, 80.200, 0.000, 150.331
-183.800, 80.200, 0.000, 150.364
-183.800, 80.200, 0.000, 150.397
-183.800, 80.200, -0.000, 150.430
-183.800, 80.200, 0.000, 150.463
-183.800, 80.200, 0.000, 150.496
-183.800, 80.200, 0.000, 150.529
-183.800, 80.200, 0.000, 150.562
-183.800, 80.200, -0.000, 150.595
-183.800, 80.200, -0.000, 150.628
-183.800, 80.200, -0.000, 150.661
-183.800, 80.200, -0.000, 150.694
-183.800, 80.200, -0.000, 150.727
-183.800, 80.200, 0.000, 150.760
-183.800, 80.200, 0.000, 150.793
-183.800, 80.200, 0.000, 150.826
-183.800, 80.200, 0.000, 150.859
